601930,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,30/09/2016 23:45:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
601931,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 00:00:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
601932,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 00:30:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
601933,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 03:00:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
601934,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 03:45:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
601935,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 05:10:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
601936,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 06:10:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
601937,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 09:00:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601938,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 10:15:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601939,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 11:50:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601940,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 15:20:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601941,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 21:35:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
601942,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 21:50:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601943,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,01/10/2016 23:25:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601944,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 00:50:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601945,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 04:45:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601946,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 07:45:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601947,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 10:10:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601948,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 11:00:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601949,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 12:45:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601950,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 15:20:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601951,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 16:50:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601952,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 17:20:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601953,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 18:00:00,224,0.084,מדודים,ביוב,נקודה פנימית
601954,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 18:55:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
601955,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 20:25:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
601956,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,02/10/2016 23:05:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
601957,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,03/10/2016 00:40:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601958,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,03/10/2016 03:30:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601959,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,03/10/2016 18:20:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601960,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,03/10/2016 20:10:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601961,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 01:30:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601962,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 02:40:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601963,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 04:35:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
601964,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 07:10:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
601965,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 10:50:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601966,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 13:35:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601967,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 14:50:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601968,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 15:35:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601969,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 17:00:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601970,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 21:35:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601971,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 22:30:00,224,0.084,מדודים,ביוב,נקודה פנימית
601972,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 23:10:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601973,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,04/10/2016 23:40:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601974,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 01:25:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601975,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 01:30:00,224,0.084,מדודים,ביוב,נקודה פנימית
601976,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 02:30:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601977,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 04:00:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601978,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 04:05:00,224,0.084,מדודים,ביוב,נקודה פנימית
601979,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 08:40:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601980,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 09:00:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601981,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 09:30:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601982,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 11:00:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601983,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 11:40:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601984,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 12:10:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601985,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 13:15:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601986,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 14:25:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601987,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 15:35:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601988,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 16:40:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601989,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 17:35:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601990,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 18:50:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601991,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 21:30:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
601992,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 22:15:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
601993,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 23:10:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601994,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 23:20:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601995,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,05/10/2016 23:45:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601996,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 00:50:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
601997,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 01:25:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601998,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 04:25:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
601999,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 04:50:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
602000,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 05:35:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
602001,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 06:50:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
602002,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 07:40:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
602003,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 09:45:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
602004,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 10:25:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
602005,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 11:05:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602006,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 12:30:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602007,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 12:55:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602008,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 13:15:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602009,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 14:20:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602010,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 15:35:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602011,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 20:40:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602012,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 21:45:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
602013,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 22:15:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602014,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 23:35:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
602015,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 23:50:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
602016,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,06/10/2016 23:55:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
602017,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 02:00:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
602018,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 02:20:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
602019,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 03:15:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
602020,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 04:35:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
602021,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 07:15:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
602022,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 07:30:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
602023,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 08:30:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
602024,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 08:40:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
602025,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 09:30:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
602026,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 12:45:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
602027,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 13:30:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
602028,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 15:45:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
602029,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 16:30:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
602030,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 18:05:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
602031,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 19:40:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
602032,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 20:15:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
602033,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 20:50:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
602034,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 21:05:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
602035,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 21:40:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
602036,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 22:00:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
602037,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,07/10/2016 23:25:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602038,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 01:25:00,224.16,0.266,מדודים,ביוב,נקודה פנימית
602039,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 03:35:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602040,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 03:50:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602041,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 06:40:00,224.15,0.255,מדודים,ביוב,נקודה פנימית
602042,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 07:05:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602043,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 07:45:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602044,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 08:20:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602045,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 08:40:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602046,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 10:25:00,224.17,0.277,מדודים,ביוב,נקודה פנימית
602047,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 10:45:00,224.17,0.277,מדודים,ביוב,נקודה פנימית
602048,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 11:55:00,224.15,0.255,מדודים,ביוב,נקודה פנימית
602049,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 13:00:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602050,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 15:35:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602051,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 16:00:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602052,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 16:55:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602053,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 18:25:00,224.17,0.277,מדודים,ביוב,נקודה פנימית
602054,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 19:25:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602055,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 21:10:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602056,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 22:05:00,224.17,0.277,מדודים,ביוב,נקודה פנימית
602057,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,08/10/2016 23:20:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602058,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 00:05:00,224.19,0.3,מדודים,ביוב,נקודה פנימית
602059,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 02:15:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602060,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 02:50:00,224.18,0.289,מדודים,ביוב,נקודה פנימית
602061,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 04:45:00,224.16,0.266,מדודים,ביוב,נקודה פנימית
602062,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 05:10:00,224.18,0.289,מדודים,ביוב,נקודה פנימית
602063,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 05:35:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602064,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 07:50:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602065,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 08:05:00,224.18,0.289,מדודים,ביוב,נקודה פנימית
602066,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 11:10:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602067,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 11:45:00,224.18,0.289,מדודים,ביוב,נקודה פנימית
602068,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 11:55:00,224.17,0.277,מדודים,ביוב,נקודה פנימית
602069,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 13:05:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602070,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 13:25:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602071,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 17:10:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602072,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 17:15:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602073,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 18:30:00,224.12,0.221,מדודים,ביוב,נקודה פנימית
602074,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 19:40:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602075,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,09/10/2016 23:25:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602076,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 00:50:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602077,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 02:20:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602078,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 02:45:00,224.15,0.255,מדודים,ביוב,נקודה פנימית
602079,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 03:35:00,224.21,0.355,מדודים,ביוב,נקודה פנימית
602080,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 04:50:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602081,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 05:25:00,224.15,0.255,מדודים,ביוב,נקודה פנימית
602082,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 09:10:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602083,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 09:30:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602084,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 10:15:00,224.15,0.255,מדודים,ביוב,נקודה פנימית
602085,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 10:30:00,224.15,0.255,מדודים,ביוב,נקודה פנימית
602086,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 11:55:00,224.17,0.277,מדודים,ביוב,נקודה פנימית
602087,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 12:20:00,224.17,0.277,מדודים,ביוב,נקודה פנימית
602088,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 12:40:00,224.15,0.255,מדודים,ביוב,נקודה פנימית
602089,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 13:15:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602090,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 15:25:00,224.14,0.243,מדודים,ביוב,נקודה פנימית
602091,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 19:20:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602092,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 21:05:00,224.13,0.232,מדודים,ביוב,נקודה פנימית
602093,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 23:00:00,224.11,0.209,מדודים,ביוב,נקודה פנימית
602094,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,10/10/2016 23:55:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
602095,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,11/10/2016 00:20:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
602096,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,11/10/2016 02:30:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
602097,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,11/10/2016 05:20:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
602098,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,11/10/2016 05:40:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
602099,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2016/2017,11/10/2016 06:05:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
