575639,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,18/02/2012 23:20:00,6.08,1.814,מדודים,גאות,נקודה פנימית
575640,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 01:30:00,6.01,1.416,מדודים,גאות,נקודה פנימית
575641,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 02:00:00,6,1.36,מדודים,גאות,נקודה פנימית
575642,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 04:52:00,5.92,0.99,מדודים,גאות,נקודה פנימית
575643,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 06:05:00,5.98,1.26,מדודים,גאות,נקודה פנימית
575644,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 06:55:00,6.14,2.234,מדודים,גאות,נקודה פנימית
575645,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 07:50:00,6.26,3.324,מדודים,גאות,נקודה פנימית
575646,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 09:05:00,6.37,4.672,מדודים,גאות,נקודה פנימית
575647,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 09:20:00,6.36,4.526,מדודים,גאות,נקודה פנימית
575648,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 09:45:00,6.34,4.26,מדודים,גאות,נקודה פנימית
575649,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 11:10:00,6.22,2.934,מדודים,גאות,נקודה פנימית
575650,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 11:40:00,6.18,2.574,מדודים,גאות,נקודה פנימית
575651,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 13:10:00,6.45,5.82,מדודים,גאות,נקודה פנימית
575652,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 13:20:00,6.45,5.82,מדודים,גאות,נקודה פנימית
575653,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 16:10:00,6.35,4.38,מדודים,גאות,נקודה פנימית
575654,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 16:20:00,6.36,4.526,מדודים,גאות,נקודה פנימית
575655,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 18:00:00,6.31,3.9,מדודים,גאות,נקודה פנימית
575656,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 21:15:00,6.26,3.324,מדודים,גאות,נקודה פנימית
575657,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,19/02/2012 23:15:00,6.32,4.02,מדודים,גאות,נקודה פנימית
575658,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 00:00:00,6.28,3.552,מדודים,גאות,נקודה פנימית
575659,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 00:40:00,6.23,3.026,מדודים,גאות,נקודה פנימית
575660,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 03:25:00,6.11,2.006,מדודים,גאות,נקודה פנימית
575661,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 04:00:00,6.1,1.93,מדודים,גאות,נקודה פנימית
575662,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 04:55:00,6.09,1.872,מדודים,גאות,נקודה פנימית
575663,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 06:00:00,6.07,1.756,מדודים,גאות,נקודה פנימית
575664,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 06:45:00,6.05,1.64,מדודים,גאות,נקודה פנימית
575665,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 09:00:00,6,1.36,מדודים,גאות,נקודה פנימית
575666,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 11:10:00,5.93,1.03,מדודים,גאות,נקודה פנימית
575667,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 13:00:00,5.87,0.802,מדודים,גאות,נקודה פנימית
575668,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 13:20:00,5.86,0.766,מדודים,גאות,נקודה פנימית
575669,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 14:05:00,5.84,0.702,מדודים,גאות,נקודה פנימית
575670,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 17:35:00,5.76,0.486,מדודים,גאות,נקודה פנימית
575671,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 19:05:00,5.73,0.408,מדודים,גאות,נקודה פנימית
575672,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 19:20:00,5.73,0.408,מדודים,גאות,נקודה פנימית
575673,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 20:45:00,5.7,0.33,מדודים,גאות,נקודה פנימית
575674,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 21:05:00,5.7,0.33,מדודים,גאות,נקודה פנימית
575675,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,20/02/2012 22:10:00,5.68,0.294,מדודים,גאות,נקודה פנימית
575676,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 01:40:00,5.64,0.224,מדודים,גאות,נקודה פנימית
575677,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 07:40:00,5.6,0.16,מדודים,גאות,נקודה פנימית
575678,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 10:30:00,5.58,0.132,מדודים,גאות,נקודה פנימית
575679,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 11:25:00,5.58,0.132,מדודים,גאות,נקודה פנימית
575680,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 17:10:00,5.55,0.09,מדודים,גאות,נקודה פנימית
575681,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 20:30:00,5.54,0.08,מדודים,גאות,נקודה פנימית
575682,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 22:45:00,5.53,0.07,מדודים,גאות,נקודה פנימית
575683,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,21/02/2012 23:55:00,5.52,0.06,מדודים,גאות,נקודה פנימית
575684,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,22/02/2012 02:30:00,5.52,0.06,מדודים,גאות,נקודה פנימית
575685,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,22/02/2012 06:05:00,5.5,0.04,מדודים,גאות,נקודה פנימית
575686,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,22/02/2012 10:05:00,5.49,0.034,מדודים,גאות,נקודה פנימית
575687,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,22/02/2012 12:30:00,5.48,0.029,מדודים,גאות,נקודה פנימית
575688,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,22/02/2012 13:25:00,5.48,0.029,מדודים,גאות,נקודה פנימית
575689,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,22/02/2012 23:50:00,5.45,0.012,מדודים,גאות,נקודה פנימית
575690,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,23/02/2012 00:55:00,5.45,0.012,מדודים,גאות,נקודה פנימית
575691,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,23/02/2012 14:15:00,5.43,0.007,מדודים,גאות,נקודה פנימית
575692,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,23/02/2012 23:30:00,5.42,0.005,מדודים,גאות,נקודה פנימית
575693,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,24/02/2012 01:00:00,5.42,0.005,משוחזרים,גאות,נקודה פנימית
575694,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,24/02/2012 04:20:00,5.41,0.002,משוחזרים,גאות,נקודה פנימית
575695,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,24/02/2012 15:15:00,5.4,0,משוחזרים,תקין,נקודה פנימית
575696,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,29/02/2012 20:10:00,5.4,0,מדודים,גאות,נקודה פנימית
575697,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,29/02/2012 22:00:00,5.67,0.276,מדודים,גאות,נקודה פנימית
575698,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,29/02/2012 22:10:00,5.65,0.24,מדודים,גאות,נקודה פנימית
575699,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,29/02/2012 22:25:00,5.64,0.224,מדודים,גאות,נקודה פנימית
575700,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,29/02/2012 22:50:00,5.72,0.382,מדודים,גאות,נקודה פנימית
575701,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,29/02/2012 23:30:00,5.83,0.674,מדודים,גאות,נקודה פנימית
575702,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 00:30:00,5.85,0.73,מדודים,גאות,נקודה פנימית
575703,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 02:00:00,5.83,0.674,מדודים,גאות,נקודה פנימית
575704,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 02:42:00,5.87,0.802,מדודים,גאות,נקודה פנימית
575705,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 04:20:00,5.79,0.564,מדודים,גאות,נקודה פנימית
575706,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 04:45:00,5.76,0.486,מדודים,גאות,נקודה פנימית
575707,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 05:47:00,6.13,2.158,מדודים,גאות,נקודה פנימית
575708,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 06:55:00,6.08,1.814,מדודים,גאות,נקודה פנימית
575709,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 07:00:00,6.07,1.756,מדודים,גאות,נקודה פנימית
575710,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 08:15:00,5.92,0.99,מדודים,גאות,נקודה פנימית
575711,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 09:10:00,5.84,0.702,מדודים,גאות,נקודה פנימית
575712,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 11:20:00,5.73,0.408,מדודים,גאות,נקודה פנימית
575713,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 11:35:00,5.75,0.46,מדודים,גאות,נקודה פנימית
575714,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 12:15:00,5.85,0.73,מדודים,גאות,נקודה פנימית
575715,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 12:55:00,5.95,1.11,מדודים,גאות,נקודה פנימית
575716,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 13:20:00,6.1,1.93,מדודים,גאות,נקודה פנימית
575717,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 13:35:00,6.13,2.158,מדודים,גאות,נקודה פנימית
575718,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 16:15:00,6.25,3.21,מדודים,גאות,נקודה פנימית
575719,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 17:15:00,6.24,3.118,מדודים,גאות,נקודה פנימית
575720,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 17:45:00,6.18,2.574,מדודים,גאות,נקודה פנימית
575721,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 17:50:00,6.18,2.574,מדודים,גאות,נקודה פנימית
575722,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 19:00:00,6.1,1.93,מדודים,גאות,נקודה פנימית
575723,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 20:00:00,6.5,6.54,מדודים,גאות,נקודה פנימית
575724,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 21:15:00,6.69,9.802,מדודים,גאות,נקודה פנימית
575725,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 22:50:00,6.61,8.482,מדודים,גאות,נקודה פנימית
575726,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 23:15:00,6.59,8.134,מדודים,גאות,נקודה פנימית
575727,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,01/03/2012 23:55:00,6.52,6.88,מדודים,גאות,נקודה פנימית
575728,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 02:00:00,6.31,3.9,מדודים,גאות,נקודה פנימית
575729,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 02:45:00,6.32,4.02,מדודים,גאות,נקודה פנימית
575730,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 04:45:00,6.57,7.762,מדודים,גאות,נקודה פנימית
575731,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 06:05:00,6.59,8.134,מדודים,גאות,נקודה פנימית
575732,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 07:48:00,6.51,6.71,מדודים,גאות,נקודה פנימית
575733,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 08:35:00,6.58,7.948,מדודים,גאות,נקודה פנימית
575734,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 10:05:00,6.85,12.76,מדודים,גאות,נקודה פנימית
575735,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 12:15:00,6.96,15.05,מדודים,גאות,נקודה פנימית
575736,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 12:40:00,6.92,14.194,מדודים,גאות,נקודה פנימית
575737,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 13:40:00,6.82,12.178,מדודים,גאות,נקודה פנימית
575738,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 14:35:00,6.89,13.568,מדודים,גאות,נקודה פנימית
575739,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 16:01:00,7.06,17.306,מדודים,גאות,נקודה פנימית
575740,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 16:25:00,7.03,16.614,מדודים,גאות,נקודה פנימית
575741,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 16:45:00,6.99,15.71,מדודים,גאות,נקודה פנימית
575742,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 17:43:00,6.94,14.618,מדודים,גאות,נקודה פנימית
575743,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 18:40:00,7.01,16.158,מדודים,גאות,נקודה פנימית
575744,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 19:35:00,7.15,19.48,מדודים,גאות,נקודה פנימית
575745,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 20:35:00,7.16,19.734,מדודים,גאות,נקודה פנימית
575746,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 21:00:00,7.13,18.988,מדודים,גאות,נקודה פנימית
575747,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 22:20:00,6.99,15.71,מדודים,גאות,נקודה פנימית
575748,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,02/03/2012 22:31:00,6.97,15.27,מדודים,גאות,נקודה פנימית
575749,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 02:15:00,7.17,19.988,מדודים,גאות,נקודה פנימית
575750,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 03:30:00,7.1,18.25,מדודים,גאות,נקודה פנימית
575751,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 05:20:00,6.91,13.982,מדודים,גאות,נקודה פנימית
575752,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 06:10:00,6.8,11.79,מדודים,גאות,נקודה פנימית
575753,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 07:30:00,6.69,9.802,מדודים,גאות,נקודה פנימית
575754,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 07:50:00,6.67,9.466,מדודים,גאות,נקודה פנימית
575755,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 09:40:00,6.59,8.134,מדודים,גאות,נקודה פנימית
575756,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 11:05:00,6.51,6.71,מדודים,גאות,נקודה פנימית
575757,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 12:20:00,6.42,5.394,מדודים,גאות,נקודה פנימית
575758,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 12:35:00,6.41,5.252,מדודים,גאות,נקודה פנימית
575759,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 15:40:00,6.27,3.438,מדודים,גאות,נקודה פנימית
575760,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 15:45:00,6.27,3.438,מדודים,גאות,נקודה פנימית
575761,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 16:20:00,6.29,3.666,מדודים,גאות,נקודה פנימית
575762,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 17:00:00,6.33,4.14,מדודים,גאות,נקודה פנימית
575763,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 19:40:00,6.28,3.552,מדודים,גאות,נקודה פנימית
575764,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2011/2012,03/03/2012 21:45:00,6.16,2.398,מדודים,גאות,נקודה פנימית
