958935,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:45:00,98.61,18.788,מדודים,גאות,נקודה פנימית
958936,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:50:00,98.61,18.788,מדודים,גאות,נקודה פנימית
958937,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 14:55:00,98.6,18.108,מדודים,גאות,נקודה פנימית
958938,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:00:00,98.57,16.066,מדודים,גאות,נקודה פנימית
958939,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:05:00,98.59,17.427,מדודים,גאות,נקודה פנימית
958940,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:10:00,98.58,16.747,מדודים,גאות,נקודה פנימית
958941,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:15:00,98.57,16.066,מדודים,גאות,נקודה פנימית
958942,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:25:00,98.57,16.066,מדודים,גאות,נקודה פנימית
958943,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:30:00,98.56,15.386,מדודים,גאות,נקודה פנימית
958944,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:35:00,98.56,15.386,מדודים,גאות,נקודה פנימית
958945,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:40:00,98.55,14.705,מדודים,גאות,נקודה פנימית
958946,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:45:00,98.54,14.025,מדודים,גאות,נקודה פנימית
958947,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:50:00,98.54,14.025,מדודים,גאות,נקודה פנימית
958948,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 15:55:00,98.53,13.344,מדודים,גאות,נקודה פנימית
958949,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:00:00,98.53,13.344,מדודים,גאות,נקודה פנימית
958950,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:05:00,98.52,12.664,מדודים,גאות,נקודה פנימית
958951,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:10:00,98.51,11.983,מדודים,גאות,נקודה פנימית
958952,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:15:00,98.5,11.303,מדודים,גאות,נקודה פנימית
958953,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:20:00,98.49,10.622,מדודים,גאות,נקודה פנימית
958954,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:25:00,98.5,11.303,מדודים,גאות,נקודה פנימית
958955,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:30:00,98.5,11.303,מדודים,גאות,נקודה פנימית
958956,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:35:00,98.48,9.942,מדודים,גאות,נקודה פנימית
958957,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:40:00,98.47,9.261,מדודים,גאות,נקודה פנימית
958958,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:45:00,98.47,9.261,מדודים,גאות,נקודה פנימית
958959,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 16:50:00,98.46,8.581,מדודים,גאות,נקודה פנימית
958960,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:00:00,98.46,8.581,מדודים,גאות,נקודה פנימית
958961,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:05:00,98.45,7.9,מדודים,גאות,נקודה פנימית
958962,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:10:00,98.44,7.561,מדודים,גאות,נקודה פנימית
958963,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:15:00,98.45,7.9,מדודים,גאות,נקודה פנימית
958964,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:20:00,98.43,7.221,מדודים,גאות,נקודה פנימית
958965,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:25:00,98.42,6.882,מדודים,גאות,נקודה פנימית
958966,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:30:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958967,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:40:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958968,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:45:00,98.42,6.882,מדודים,גאות,נקודה פנימית
958969,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:50:00,98.43,7.221,מדודים,גאות,נקודה פנימית
958970,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 17:55:00,98.42,6.882,מדודים,גאות,נקודה פנימית
958971,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:00:00,98.4,6.203,מדודים,גאות,נקודה פנימית
958972,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:05:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958973,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:10:00,98.42,6.882,מדודים,גאות,נקודה פנימית
958974,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:15:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958975,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:20:00,98.41,6.542,מדודים,גאות,נקודה פנימית
958976,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:25:00,98.4,6.203,מדודים,גאות,נקודה פנימית
958977,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:30:00,98.4,6.203,מדודים,גאות,נקודה פנימית
958978,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:35:00,98.39,5.863,מדודים,גאות,נקודה פנימית
958979,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:40:00,98.37,5.184,מדודים,גאות,נקודה פנימית
958980,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:45:00,98.38,5.524,מדודים,גאות,נקודה פנימית
958981,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:50:00,98.38,5.524,מדודים,גאות,נקודה פנימית
958982,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 18:55:00,98.36,4.845,מדודים,גאות,נקודה פנימית
958983,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:00:00,98.37,5.184,מדודים,גאות,נקודה פנימית
958984,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:05:00,98.38,5.524,מדודים,גאות,נקודה פנימית
958985,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:10:00,98.37,5.184,מדודים,גאות,נקודה פנימית
958986,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:15:00,98.36,4.845,מדודים,גאות,נקודה פנימית
958987,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:20:00,98.34,4.166,מדודים,גאות,נקודה פנימית
958988,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:25:00,98.35,4.505,מדודים,גאות,נקודה פנימית
958989,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:30:00,98.35,4.505,מדודים,גאות,נקודה פנימית
958990,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:35:00,98.34,4.166,מדודים,גאות,נקודה פנימית
958991,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:40:00,98.36,4.845,מדודים,גאות,נקודה פנימית
958992,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:45:00,98.35,4.505,מדודים,גאות,נקודה פנימית
958993,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:50:00,98.35,4.505,מדודים,גאות,נקודה פנימית
958994,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 19:55:00,98.33,3.826,מדודים,גאות,נקודה פנימית
958995,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:00:00,98.34,4.166,מדודים,גאות,נקודה פנימית
958996,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:05:00,98.33,3.826,מדודים,גאות,נקודה פנימית
958997,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:10:00,98.33,3.826,מדודים,גאות,נקודה פנימית
958998,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:15:00,98.34,4.166,מדודים,גאות,נקודה פנימית
958999,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:20:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959000,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:25:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959001,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:30:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959002,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:35:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959003,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:40:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959004,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:45:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959005,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:50:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959006,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 20:55:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959007,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:00:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959008,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:05:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959009,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:10:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959010,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:15:00,98.3,2.808,מדודים,גאות,נקודה פנימית
959011,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:20:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959012,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:25:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959013,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:30:00,98.3,2.808,מדודים,גאות,נקודה פנימית
959014,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:35:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959015,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:45:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959016,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:50:00,98.3,2.808,מדודים,גאות,נקודה פנימית
959017,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 21:55:00,98.29,2.468,מדודים,גאות,נקודה פנימית
959018,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:00:00,98.29,2.468,מדודים,גאות,נקודה פנימית
959019,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:05:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959020,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:15:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959021,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:20:00,98.29,2.468,מדודים,גאות,נקודה פנימית
959022,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:25:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959023,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:35:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959024,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:40:00,98.29,2.468,מדודים,גאות,נקודה פנימית
959025,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:45:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959026,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 22:55:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959027,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,07/02/2019 23:00:00,98.27,1.789,משוחזרים,גאות,נקודה פנימית
959028,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,08/02/2019 01:33:05,98.2,0.87,משוחזרים,גאות,נקודה פנימית
959029,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,08/02/2019 04:52:05,98.08,0.294,משוחזרים,גאות,נקודה פנימית
959030,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,08/02/2019 10:22:07,97.96,0.083,משוחזרים,גאות,נקודה פנימית
959031,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,08/02/2019 15:00:49,97.9,0.038,משוחזרים,גאות,נקודה פנימית
959032,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,08/02/2019 19:32:11,97.87,0.015,משוחזרים,גאות,נקודה פנימית
959033,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,09/02/2019 01:31:33,97.85,0,משוחזרים,גאות,נקודה פנימית
959034,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,10/02/2019 00:00:00,97.85,0,מדודים,תקין,נקודה פנימית
959035,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 17:40:00,97.85,0,מדודים,גאות,נקודה פנימית
959036,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 17:45:00,98.55,14.705,מדודים,גאות,נקודה פנימית
959037,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 17:50:00,98.54,14.025,מדודים,גאות,נקודה פנימית
959038,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:05:00,98.54,14.025,מדודים,גאות,נקודה פנימית
959039,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:10:00,98.53,13.344,מדודים,גאות,נקודה פנימית
959040,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:15:00,98.52,12.664,מדודים,גאות,נקודה פנימית
959041,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:20:00,98.52,12.664,מדודים,גאות,נקודה פנימית
959042,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:25:00,98.5,11.303,מדודים,גאות,נקודה פנימית
959043,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:30:00,98.47,9.261,מדודים,גאות,נקודה פנימית
959044,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:35:00,98.45,7.9,מדודים,גאות,נקודה פנימית
959045,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:40:00,98.44,7.561,מדודים,גאות,נקודה פנימית
959046,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:45:00,98.43,7.221,מדודים,גאות,נקודה פנימית
959047,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:50:00,98.41,6.542,מדודים,גאות,נקודה פנימית
959048,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 18:55:00,98.4,6.203,מדודים,גאות,נקודה פנימית
959049,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:00:00,98.39,5.863,מדודים,גאות,נקודה פנימית
959050,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:05:00,98.37,5.184,מדודים,גאות,נקודה פנימית
959051,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:10:00,98.36,4.845,מדודים,גאות,נקודה פנימית
959052,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:15:00,98.35,4.505,מדודים,גאות,נקודה פנימית
959053,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:20:00,98.34,4.166,מדודים,גאות,נקודה פנימית
959054,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:25:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959055,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:40:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959056,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 19:45:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959057,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:00:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959058,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:05:00,98.3,2.808,מדודים,גאות,נקודה פנימית
959059,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:10:00,98.29,2.468,מדודים,גאות,נקודה פנימית
959060,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:15:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959061,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:20:00,98.29,2.468,מדודים,גאות,נקודה פנימית
959062,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:25:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959063,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:30:00,98.27,1.789,מדודים,גאות,נקודה פנימית
959064,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:35:00,98.26,1.45,מדודים,גאות,נקודה פנימית
959065,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:40:00,98.26,1.45,מדודים,גאות,נקודה פנימית
959066,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:45:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959067,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 20:50:00,98.34,4.166,מדודים,גאות,נקודה פנימית
959068,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:00:00,98.34,4.166,מדודים,גאות,נקודה פנימית
959069,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:05:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959070,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:10:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959071,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:15:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959072,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:20:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959073,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:25:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959074,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:30:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959075,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:35:00,98.3,2.808,מדודים,גאות,נקודה פנימית
959076,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:45:00,98.3,2.808,מדודים,גאות,נקודה פנימית
959077,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:50:00,98.29,2.468,מדודים,גאות,נקודה פנימית
959078,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 21:55:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959079,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:10:00,98.28,2.129,מדודים,גאות,נקודה פנימית
959080,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:15:00,98.27,1.789,מדודים,גאות,נקודה פנימית
959081,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:20:00,98.27,1.789,מדודים,גאות,נקודה פנימית
959082,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:25:00,98.26,1.45,מדודים,גאות,נקודה פנימית
959083,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:30:00,98.26,1.45,מדודים,גאות,נקודה פנימית
959084,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:35:00,98.52,12.664,מדודים,גאות,נקודה פנימית
959085,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:40:00,98.54,14.025,מדודים,גאות,נקודה פנימית
959086,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:45:00,98.54,14.025,מדודים,גאות,נקודה פנימית
959087,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:50:00,98.52,12.664,מדודים,גאות,נקודה פנימית
959088,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 22:55:00,98.51,11.983,מדודים,גאות,נקודה פנימית
959089,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:05:00,98.51,11.983,מדודים,גאות,נקודה פנימית
959090,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:10:00,98.5,11.303,מדודים,גאות,נקודה פנימית
959091,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:15:00,98.49,10.622,מדודים,גאות,נקודה פנימית
959092,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:30:00,98.49,10.622,מדודים,גאות,נקודה פנימית
959093,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:35:00,98.48,9.942,מדודים,גאות,נקודה פנימית
959094,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:40:00,98.48,9.942,מדודים,גאות,נקודה פנימית
959095,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:45:00,98.47,9.261,מדודים,גאות,נקודה פנימית
959096,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:50:00,98.46,8.581,מדודים,גאות,נקודה פנימית
959097,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/03/2019 23:55:00,98.47,9.261,מדודים,גאות,נקודה פנימית
959098,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:00:00,98.46,8.581,מדודים,גאות,נקודה פנימית
959099,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:05:00,98.46,8.581,מדודים,גאות,נקודה פנימית
959100,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:10:00,98.44,7.561,מדודים,גאות,נקודה פנימית
959101,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:15:00,98.43,7.221,מדודים,גאות,נקודה פנימית
959102,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:20:00,98.45,7.9,מדודים,גאות,נקודה פנימית
959103,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:25:00,98.44,7.561,מדודים,גאות,נקודה פנימית
959104,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:30:00,98.45,7.9,מדודים,גאות,נקודה פנימית
959105,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:35:00,98.43,7.221,מדודים,גאות,נקודה פנימית
959106,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:40:00,98.43,7.221,מדודים,גאות,נקודה פנימית
959107,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:45:00,98.42,6.882,מדודים,גאות,נקודה פנימית
959108,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 00:50:00,98.41,6.542,מדודים,גאות,נקודה פנימית
959109,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:10:00,98.41,6.542,מדודים,גאות,נקודה פנימית
959110,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:15:00,98.39,5.863,מדודים,גאות,נקודה פנימית
959111,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:20:00,98.38,5.524,מדודים,גאות,נקודה פנימית
959112,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:25:00,98.38,5.524,מדודים,גאות,נקודה פנימית
959113,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:30:00,98.37,5.184,מדודים,גאות,נקודה פנימית
959114,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:35:00,98.38,5.524,מדודים,גאות,נקודה פנימית
959115,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:40:00,98.37,5.184,מדודים,גאות,נקודה פנימית
