612515,23160,גרר - רעים,GERAR - RE'IM,2015/2016,10/01/2016 21:42:48,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612516,23160,גרר - רעים,GERAR - RE'IM,2015/2016,10/01/2016 22:39:00,10,0,משוחזרים,גאות,סיום קטע
612517,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 15:16:56,10,0,מדודים,גאות,התחלת קטע
612518,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 15:35:27,10.04,0.32,מדודים,גאות,נקודה פנימית
612519,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 16:15:29,10.07,0.468,מדודים,גאות,נקודה פנימית
612520,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 17:18:09,10.09,0.536,מדודים,גאות,נקודה פנימית
612521,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 17:42:28,10.09,0.536,מדודים,גאות,נקודה פנימית
612522,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 18:46:13,10.07,0.468,מדודים,גאות,נקודה פנימית
612523,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 19:46:56,10.08,0.502,מדודים,גאות,נקודה פנימית
612524,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 21:32:54,10.09,0.536,מדודים,גאות,נקודה פנימית
612525,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 22:07:01,10.12,0.794,מדודים,גאות,נקודה פנימית
612526,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/01/2016 23:29:31,10.11,0.682,מדודים,גאות,נקודה פנימית
612527,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 01:32:25,10.19,1.578,מדודים,גאות,נקודה פנימית
612528,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 03:26:51,10.17,1.354,מדודים,גאות,נקודה פנימית
612529,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 03:26:59,10.17,1.354,מדודים,גאות,נקודה פנימית
612530,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 05:50:12,10.2,1.69,מדודים,גאות,נקודה פנימית
612531,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 08:14:24,10.2,1.69,מדודים,גאות,נקודה פנימית
612532,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 08:51:03,10.22,2.014,מדודים,גאות,נקודה פנימית
612533,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 09:54:41,10.21,1.852,מדודים,גאות,נקודה פנימית
612534,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 11:31:05,10.28,2.8,מדודים,גאות,נקודה פנימית
612535,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 12:16:42,10.29,2.9,מדודים,גאות,נקודה פנימית
612536,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 13:32:47,10.33,3.51,מדודים,גאות,נקודה פנימית
612537,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 14:57:13,10.32,3.34,מדודים,גאות,נקודה פנימית
612538,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 16:13:40,10.29,2.9,מדודים,גאות,נקודה פנימית
612539,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 17:47:11,10.32,3.34,מדודים,גאות,נקודה פנימית
612540,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 19:38:21,10.3,3,מדודים,גאות,נקודה פנימית
612541,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 21:07:15,10.31,3.17,מדודים,גאות,נקודה פנימית
612542,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/01/2016 22:00:51,10.29,2.9,מדודים,גאות,נקודה פנימית
612543,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 00:19:29,10.37,4.19,מדודים,גאות,נקודה פנימית
612544,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 02:37:08,10.33,3.51,מדודים,גאות,נקודה פנימית
612545,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 05:20:56,10.33,3.51,מדודים,גאות,נקודה פנימית
612546,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 09:10:24,10.34,3.68,מדודים,גאות,נקודה פנימית
612547,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 12:04:21,10.37,4.19,מדודים,גאות,נקודה פנימית
612548,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 14:32:03,10.41,4.888,מדודים,גאות,נקודה פנימית
612549,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 16:30:22,10.59,8.444,מדודים,גאות,נקודה פנימית
612550,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 17:44:45,10.7,10.9,מדודים,גאות,נקודה פנימית
612551,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 18:12:13,10.72,11.42,מדודים,גאות,נקודה פנימית
612552,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 18:54:48,10.72,11.42,מדודים,גאות,נקודה פנימית
612553,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 20:19:58,10.68,10.452,מדודים,גאות,נקודה פנימית
612554,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 20:59:38,10.66,10.004,מדודים,גאות,נקודה פנימית
612555,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 22:23:43,10.63,9.328,מדודים,גאות,נקודה פנימית
612556,23160,גרר - רעים,GERAR - RE'IM,2015/2016,26/01/2016 23:56:15,10.53,7.204,מדודים,גאות,נקודה פנימית
612557,23160,גרר - רעים,GERAR - RE'IM,2015/2016,27/01/2016 01:58:04,10.42,5.076,מדודים,גאות,נקודה פנימית
612558,23160,גרר - רעים,GERAR - RE'IM,2015/2016,27/01/2016 04:55:53,10.36,4.02,מדודים,גאות,נקודה פנימית
612559,23160,גרר - רעים,GERAR - RE'IM,2015/2016,27/01/2016 06:07:30,10.37,4.19,מדודים,גאות,נקודה פנימית
612560,23160,גרר - רעים,GERAR - RE'IM,2015/2016,27/01/2016 09:18:45,10.32,3.34,מדודים,גאות,נקודה פנימית
612561,23160,גרר - רעים,GERAR - RE'IM,2015/2016,27/01/2016 11:45:44,10.37,4.19,מדודים,גאות,נקודה פנימית
612562,23160,גרר - רעים,GERAR - RE'IM,2015/2016,27/01/2016 14:12:57,10.35,3.85,מדודים,גאות,נקודה פנימית
612563,23160,גרר - רעים,GERAR - RE'IM,2015/2016,27/01/2016 18:22:15,10.29,2.9,מדודים,גאות,נקודה פנימית
612564,23160,גרר - רעים,GERAR - RE'IM,2015/2016,28/01/2016 00:15:07,10.19,1.578,מדודים,גאות,נקודה פנימית
612565,23160,גרר - רעים,GERAR - RE'IM,2015/2016,28/01/2016 04:02:18,10.12,0.794,מדודים,גאות,נקודה פנימית
612566,23160,גרר - רעים,GERAR - RE'IM,2015/2016,28/01/2016 08:35:48,10.05,0.4,מדודים,גאות,נקודה פנימית
612567,23160,גרר - רעים,GERAR - RE'IM,2015/2016,28/01/2016 11:31:34,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612568,23160,גרר - רעים,GERAR - RE'IM,2015/2016,28/01/2016 18:26:59,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612569,23160,גרר - רעים,GERAR - RE'IM,2015/2016,28/01/2016 21:14:00,10,0,משוחזרים,גאות,סיום קטע
612570,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 17:55:55,10,0,משוחזרים,גאות,התחלת קטע
612571,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 18:15:14,10.08,0.502,משוחזרים,גאות,נקודה פנימית
612572,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 18:27:14,10.11,0.682,מדודים,גאות,נקודה פנימית
612573,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 18:41:10,10.11,0.682,מדודים,גאות,נקודה פנימית
612574,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 18:55:48,10.14,1.018,מדודים,גאות,נקודה פנימית
612575,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 19:34:41,10.08,0.502,מדודים,גאות,נקודה פנימית
612576,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 20:09:36,10.08,0.502,מדודים,גאות,נקודה פנימית
612577,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 20:22:48,10.1,0.57,מדודים,גאות,נקודה פנימית
612578,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 21:37:34,10.09,0.536,מדודים,גאות,נקודה פנימית
612579,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 22:07:34,10.11,0.682,מדודים,גאות,נקודה פנימית
612580,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 22:34:55,10.12,0.794,מדודים,גאות,נקודה פנימית
612581,23160,גרר - רעים,GERAR - RE'IM,2015/2016,07/02/2016 23:47:24,10.11,0.682,מדודים,גאות,נקודה פנימית
612582,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 00:07:34,10.1,0.57,מדודים,גאות,נקודה פנימית
612583,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 00:54:36,10.14,1.018,מדודים,גאות,נקודה פנימית
612584,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 01:56:24,10.13,0.906,מדודים,גאות,נקודה פנימית
612585,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 03:18:29,10.12,0.794,מדודים,גאות,נקודה פנימית
612586,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 04:37:26,10.09,0.536,מדודים,גאות,נקודה פנימית
612587,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 05:18:58,10.13,0.906,מדודים,גאות,נקודה פנימית
612588,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 06:09:07,10.13,0.906,מדודים,גאות,נקודה פנימית
612589,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 07:07:55,10.12,0.794,מדודים,גאות,נקודה פנימית
612590,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 08:05:24,10.1,0.57,מדודים,גאות,נקודה פנימית
612591,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 09:06:07,10.09,0.536,מדודים,גאות,נקודה פנימית
612592,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 10:20:02,10.07,0.468,מדודים,גאות,נקודה פנימית
612593,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 13:48:22,10.05,0.4,משוחזרים,גאות,נקודה פנימית
612594,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 15:11:17,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612595,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 15:53:46,10.09,0.536,משוחזרים,גאות,נקודה פנימית
612596,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 16:15:50,10.1,0.57,מדודים,גאות,נקודה פנימית
612597,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 18:09:50,10.09,0.536,מדודים,גאות,נקודה פנימית
612598,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 19:45:22,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612599,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 21:02:38,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612600,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 22:22:12,10.01,0.08,משוחזרים,גאות,נקודה פנימית
612601,23160,גרר - רעים,GERAR - RE'IM,2015/2016,08/02/2016 23:04:00,10,0,משוחזרים,גאות,סיום קטע
612602,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 02:07:42,10,0,משוחזרים,גאות,התחלת קטע
612603,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 02:14:47,10.09,0.536,משוחזרים,גאות,נקודה פנימית
612604,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 03:02:53,10.13,0.906,מדודים,גאות,נקודה פנימית
612605,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 03:27:03,10.14,1.018,מדודים,גאות,נקודה פנימית
612606,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 04:02:53,10.15,1.13,מדודים,גאות,נקודה פנימית
612607,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 04:47:01,10.25,2.5,מדודים,גאות,נקודה פנימית
612608,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 05:51:57,10.28,2.8,מדודים,גאות,נקודה פנימית
612609,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 06:26:20,10.28,2.8,מדודים,גאות,נקודה פנימית
612610,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 07:07:06,10.27,2.7,מדודים,גאות,נקודה פנימית
612611,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 08:16:00,10.35,3.85,מדודים,גאות,נקודה פנימית
612612,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 09:16:57,10.46,5.828,מדודים,גאות,נקודה פנימית
612613,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 09:47:59,10.54,7.412,מדודים,גאות,נקודה פנימית
612614,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 10:22:44,11,18.8,מדודים,גאות,נקודה פנימית
612615,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 10:47:01,11.44,33,מדודים,גאות,נקודה פנימית
612616,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 11:03:22,11.51,36.25,מדודים,גאות,נקודה פנימית
612617,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 11:27:25,11.17,23.7,מדודים,גאות,נקודה פנימית
612618,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 12:19:22,10.87,15.355,מדודים,גאות,נקודה פנימית
612619,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 13:39:19,10.7,10.9,מדודים,גאות,נקודה פנימית
612620,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 15:40:17,10.44,5.452,מדודים,גאות,נקודה פנימית
612621,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 17:29:56,10.29,2.9,מדודים,גאות,נקודה פנימית
612622,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 19:09:59,10.24,2.338,מדודים,גאות,נקודה פנימית
612623,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 20:25:58,10.32,3.34,מדודים,גאות,נקודה פנימית
612624,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 21:21:31,10.34,3.68,מדודים,גאות,נקודה פנימית
612625,23160,גרר - רעים,GERAR - RE'IM,2015/2016,22/02/2016 23:19:14,10.29,2.9,מדודים,גאות,נקודה פנימית
612626,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 00:29:13,10.25,2.5,מדודים,גאות,נקודה פנימית
612627,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 01:26:13,10.22,2.014,מדודים,גאות,נקודה פנימית
612628,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 02:16:57,10.27,2.7,מדודים,גאות,נקודה פנימית
612629,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 03:41:07,10.28,2.8,מדודים,גאות,נקודה פנימית
612630,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 05:06:15,10.48,6.204,מדודים,גאות,נקודה פנימית
612631,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 05:49:11,10.58,8.238,מדודים,גאות,נקודה פנימית
612632,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 07:32:13,10.52,6.996,מדודים,גאות,נקודה פנימית
612633,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 09:04:13,10.46,5.828,מדודים,גאות,נקודה פנימית
612634,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 09:18:24,10.48,6.204,מדודים,גאות,נקודה פנימית
612635,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 09:56:09,10.44,5.452,מדודים,גאות,נקודה פנימית
612636,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 10:11:11,10.45,5.64,מדודים,גאות,נקודה פנימית
612637,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 11:22:07,10.41,4.888,מדודים,גאות,נקודה פנימית
612638,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 12:12:23,10.41,4.888,מדודים,גאות,נקודה פנימית
612639,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 12:35:07,10.41,4.888,מדודים,גאות,נקודה פנימית
612640,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 16:08:39,10.35,3.85,מדודים,גאות,נקודה פנימית
612641,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 19:40:53,10.29,2.9,מדודים,גאות,נקודה פנימית
612642,23160,גרר - רעים,GERAR - RE'IM,2015/2016,23/02/2016 23:51:49,10.24,2.338,מדודים,גאות,נקודה פנימית
612643,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/02/2016 06:38:36,10.18,1.466,מדודים,גאות,נקודה פנימית
612644,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/02/2016 13:32:50,10.15,1.13,מדודים,גאות,נקודה פנימית
612645,23160,גרר - רעים,GERAR - RE'IM,2015/2016,24/02/2016 20:30:18,10.09,0.536,משוחזרים,גאות,נקודה פנימית
612646,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/02/2016 03:15:52,10.05,0.4,משוחזרים,גאות,נקודה פנימית
612647,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/02/2016 11:35:07,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612648,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/02/2016 16:31:23,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612649,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/02/2016 19:09:23,10.01,0.08,משוחזרים,גאות,נקודה פנימית
612650,23160,גרר - רעים,GERAR - RE'IM,2015/2016,25/02/2016 20:48:00,10,0,משוחזרים,גאות,סיום קטע
612651,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 13:15:45,10,0,משוחזרים,גאות,התחלת קטע
612652,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 13:25:46,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612653,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 13:30:54,10.16,1.242,מדודים,גאות,נקודה פנימית
612654,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 13:39:08,10.18,1.466,מדודים,גאות,נקודה פנימית
612655,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 14:37:49,10.15,1.13,מדודים,גאות,נקודה פנימית
612656,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 15:58:05,10.12,0.794,מדודים,גאות,נקודה פנימית
612657,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 16:42:06,10.1,0.57,מדודים,גאות,נקודה פנימית
612658,23160,גרר - רעים,GERAR - RE'IM,2016/2017,18/12/2016 18:36:59,10.05,0.4,משוחזרים,גאות,נקודה פנימית
612659,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 04:10:08,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612660,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 10:55:28,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612661,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 15:33:53,10.02,0.16,משוחזרים,גאות,נקודה פנימית
612662,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 15:52:00,10.11,0.682,משוחזרים,גאות,נקודה פנימית
612663,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 15:59:24,10.22,2.014,מדודים,גאות,נקודה פנימית
612664,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 16:15:02,10.33,3.51,מדודים,גאות,נקודה פנימית
612665,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 16:55:50,10.38,4.36,מדודים,גאות,נקודה פנימית
612666,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 18:29:56,10.28,2.8,מדודים,גאות,נקודה פנימית
612667,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 19:58:34,10.2,1.69,מדודים,גאות,נקודה פנימית
612668,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 22:15:23,10.13,0.906,מדודים,גאות,נקודה פנימית
612669,23160,גרר - רעים,GERAR - RE'IM,2016/2017,19/12/2016 23:31:01,10.09,0.536,מדודים,גאות,נקודה פנימית
612670,23160,גרר - רעים,GERAR - RE'IM,2016/2017,20/12/2016 03:42:14,10.06,0.434,משוחזרים,גאות,נקודה פנימית
612671,23160,גרר - רעים,GERAR - RE'IM,2016/2017,20/12/2016 10:00:43,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612672,23160,גרר - רעים,GERAR - RE'IM,2016/2017,20/12/2016 15:52:22,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612673,23160,גרר - רעים,GERAR - RE'IM,2016/2017,20/12/2016 19:58:00,10,0,משוחזרים,גאות,סיום קטע
612674,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 19:00:51,10,0,משוחזרים,גאות,התחלת קטע
612675,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 19:15:20,10.13,0.906,משוחזרים,גאות,נקודה פנימית
612676,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 19:39:50,10.18,1.466,מדודים,גאות,נקודה פנימית
612677,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 20:21:44,10.24,2.338,מדודים,גאות,נקודה פנימית
612678,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 21:22:35,10.25,2.5,מדודים,גאות,נקודה פנימית
612679,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 22:18:28,10.33,3.51,מדודים,גאות,נקודה פנימית
612680,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 23:06:53,10.4,4.7,מדודים,גאות,נקודה פנימית
612681,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/12/2016 23:24:09,10.41,4.888,מדודים,גאות,נקודה פנימית
612682,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 00:05:40,10.38,4.36,מדודים,גאות,נקודה פנימית
612683,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 01:03:37,10.32,3.34,מדודים,גאות,נקודה פנימית
612684,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 02:00:22,10.27,2.7,מדודים,גאות,נקודה פנימית
612685,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 03:42:15,10.23,2.176,מדודים,גאות,נקודה פנימית
612686,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 05:32:14,10.19,1.578,מדודים,גאות,נקודה פנימית
612687,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 07:01:20,10.15,1.13,מדודים,גאות,נקודה פנימית
612688,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 08:51:11,10.1,0.57,משוחזרים,גאות,נקודה פנימית
612689,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 14:01:12,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612690,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 18:48:03,10.03,0.24,משוחזרים,גאות,נקודה פנימית
612691,23160,גרר - רעים,GERAR - RE'IM,2016/2017,28/12/2016 22:08:00,10,0,משוחזרים,גאות,סיום קטע
612692,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 09:09:04,10,0,משוחזרים,גאות,התחלת קטע
612693,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 09:28:33,10.06,0.434,משוחזרים,גאות,נקודה פנימית
612694,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 09:38:50,10.11,0.682,משוחזרים,גאות,נקודה פנימית
612695,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 09:46:49,10.15,1.13,מדודים,גאות,נקודה פנימית
612696,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 10:34:21,10.15,1.13,מדודים,גאות,נקודה פנימית
612697,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 11:17:54,10.15,1.13,מדודים,גאות,נקודה פנימית
612698,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 11:48:38,10.14,1.018,מדודים,גאות,נקודה פנימית
612699,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 14:44:45,10.08,0.502,משוחזרים,גאות,נקודה פנימית
612700,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 17:27:57,10.04,0.32,משוחזרים,גאות,נקודה פנימית
612701,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 20:16:34,10.01,0.08,משוחזרים,גאות,נקודה פנימית
612702,23160,גרר - רעים,GERAR - RE'IM,2016/2017,27/01/2017 22:08:00,10,0,משוחזרים,גאות,סיום קטע
612703,23160,גרר - רעים,GERAR - RE'IM,2016/2017,31/01/2017 21:50:53,10,0,משוחזרים,גאות,התחלת קטע
612704,23160,גרר - רעים,GERAR - RE'IM,2016/2017,31/01/2017 22:17:15,10.13,0.906,משוחזרים,גאות,נקודה פנימית
612705,23160,גרר - רעים,GERAR - RE'IM,2016/2017,31/01/2017 22:30:29,10.2,1.69,מדודים,גאות,נקודה פנימית
612706,23160,גרר - רעים,GERAR - RE'IM,2016/2017,31/01/2017 23:39:36,10.31,3.17,מדודים,גאות,נקודה פנימית
612707,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 01:15:47,10.36,4.02,מדודים,גאות,נקודה פנימית
612708,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 01:45:18,10.38,4.36,מדודים,גאות,נקודה פנימית
612709,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 02:08:30,10.38,4.36,מדודים,גאות,נקודה פנימית
612710,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 03:04:08,10.33,3.51,מדודים,גאות,נקודה פנימית
612711,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 03:43:00,10.31,3.17,מדודים,גאות,נקודה פנימית
612712,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 05:10:41,10.26,2.6,מדודים,גאות,נקודה פנימית
612713,23160,גרר - רעים,GERAR - RE'IM,2016/2017,01/02/2017 06:52:14,10.21,1.852,מדודים,גאות,נקודה פנימית
